#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
632 0.015096791050228722 0.02187281170889884 0.026328284375314495 0.039562887672769144 0.09510509402282345 0.11774860892471627 0.14122557905765004 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
633 0.13746707936018793 0.1677805134351335 0.1969670494421271 0.2549735293810118 0.46825826702069195 0.5597702450072976 0.6414621032993743 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
634 0.04319527607222349 0.048843883794957264 0.05669226557903565 0.06722549015517414 0.09438367986235631 0.12518051790025334 0.1528830170401459 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
635 0.04338589086758505 0.05873123426248633 0.07720867140105069 0.10744301194599849 0.2284336811272506 0.30685535844366496 0.37766559008422934 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
636 0.05303151071885537 0.06430136061440732 0.07718714347720465 0.09764458277174741 0.17126135400943276 0.20918599863141707 0.24085047738997653 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
637 0.9112918131266228 0.869963204238962 0.8212793788361916 0.795773752403788 1.0046204956341225 1.0757398153062596 1.2006211567898761 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
638 0.3451222339933519 0.41808275547652535 0.5186340011099343 0.6502206848694275 0.9435234063272091 1.310026716662464 1.5936360154123497 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
639 0.2844706808808669 0.3226760442661029 0.3653541891699036 0.4135887384300086 0.6614746887780881 0.7515627071654396 0.8707063171260062 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
640 0.239944215789493 0.2710157297450142 0.2923394568090516 0.3327104776200454 0.4811044543526912 0.570422054225926 0.6528266871306574 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
641 0.33529463664617193 0.4147166925899702 0.5163221688846635 0.627791431976522 1.115428997373479 1.3915270791699872 1.7079918215235923 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
642 0.03029038831030703 0.030473824766899547 0.030178991646225815 0.03258895288702973 0.03209234847588158 0.046253992003492464 0.051905309325570005 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
643 0.0735555281158674 0.09138632145800153 0.11308982857827758 0.14020449286177608 0.26507817070400397 0.3018019050397158 0.3537972096734343 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
644 0.23138446790643744 0.2958366688903003 0.36896239267527225 0.5098342817043819 1.0532249053489926 1.3246225382697583 1.561563513450714 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
645 0.23517215456924845 0.2784579216572099 0.315488623535348 0.3898624600462053 0.6772400552954605 0.8034924899715018 0.9075491826608485 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
646 0.17615540669240232 0.21034551864671658 0.2726603472289001 0.346621655305395 0.5222067842936462 0.7872060082936505 1.0057333976823495 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
647 2.75868812782651 3.2350430490301947 3.6462716821051604 4.413846927201295 7.168876897452797 8.570781514602233 9.751053612087562 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
648 0.068472869821184 0.08666836496063403 0.11243086883139392 0.14233714825455004 0.19130185610215933 0.2867771884248526 0.3532847601093572 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
649 0.30203894205385234 0.37317367184864436 0.46733130320221783 0.567995488156588 0.9839686341532801 1.278683126851148 1.61336338480159 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
650 0.0037346971351043443 0.0025394549886516155 0.0067073073578162645 0.010432689386927294 0.018357004886790262 0.024851967151545813 0.03155359525634934 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
651 0.11835839604916926 0.1331192925915597 0.15320779037467266 0.18150337881380416 0.2546105517027636 0.3184677744139196 0.37383023917447594 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
652 0.010032821604067366 0.014049576678177361 0.019232326997590168 0.027055747860419956 0.04962933530845744 0.07186573245121623 0.08985885231124328 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
653 0.1757872062677956 0.22563545654957776 0.29133470221103763 0.39342588135083517 0.7576163847836231 1.0742064742173545 1.3463023704985855 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
654 4.298099121191682 4.96085943543277 5.5930424772111635 6.50580743623425 9.038433691979145 11.417614483963717 13.338023879059788 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
655 0.07206028333238702 0.0914806736133461 0.111908246891885 0.1490039725367436 0.2608865881068036 0.36149077735087537 0.44230692617611217 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
656 0.7988798281155586 0.8945688757824295 0.9762429839956834 1.1059960882543463 1.5096831044280528 1.8590856692724653 2.152412949607667 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
657 0.5964155981123804 0.6260480453820321 0.6429610685725542 0.6849393548709943 0.8342247580548262 1.0375831535125437 1.2012972567028508 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
658 0.19797677850853818 0.23457622005985235 0.27477205978252695 0.3249103636516947 0.4496263534517131 0.5850602348222141 0.6890324090954342 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
659 0.1409369795901538 0.1682524700649974 0.1984573769120658 0.23933937933397867 0.3442157808475041 0.451945581050263 0.533976231366349 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
660 0.09526639600100484 0.0959130178128399 0.09466929234122659 0.10132695951257306 0.12757756595909434 0.15095472897495069 0.17510621923156536 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
661 0.10917663481397356 0.13407499621178157 0.1710303420241633 0.20694713899760372 0.36133043375470664 0.47495802652069363 0.6071534713003924 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
662 0.059904738428008156 0.06829559937609983 0.08604125382068928 0.10309122671835556 0.1601915962170309 0.21674498005344117 0.26580698612791953 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
663 0.0611255256627843 0.0824831515816235 0.10558755432474391 0.14594082888546278 0.30005370960540334 0.40913279197325714 0.5096092102734583 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
664 0.8085434705308457 0.9415352294877076 1.075288001684447 1.2727039099948745 1.8676520651648243 2.326368120492933 2.707125887808812 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
665 0.16430691021870356 0.20534875784468745 0.25238076035490903 0.33633918733690166 0.6409665142373323 0.8105025403709418 0.9702393509690954 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
666 0.07762489391027251 0.08467242926237459 0.09132180312446217 0.09984370737705764 0.12639451371541452 0.16287710424680807 0.1885125473514612 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
667 0.41983599893357043 0.4905936141515387 0.5522396779918006 0.6691737018652486 1.090305408796998 1.3011813749229046 1.475910836267946 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
668 0.029960624659774383 0.037230963845358386 0.04816484412218967 0.06398089825466234 0.11647669759679591 0.16043427244363057 0.1983762952770167 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
669 0.2974696141155841 0.29098952017402135 0.2762043661577295 0.3104786834285757 0.548829995880885 0.5960379252083738 0.6423204601452293 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
670 0.019081536528285994 0.022085635293886612 0.02607389299061183 0.033965211412814555 0.052873511390611215 0.06538026446156778 0.07869683022002177 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
671 0.008283107118571833 0.01158089650751474 0.01607550097031996 0.021118760286782723 0.04117761137182902 0.057348899456062245 0.0744876882040772 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
672 0.012734886024406504 0.014398981308176273 0.020125193687020242 0.030399575340513404 0.05266725099974372 0.09635518349830843 0.12803175928865482 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
673 0.14253747198824576 0.1564949960785625 0.16416914496779067 0.17513172706967095 0.25621271678412066 0.2774727361483488 0.3136621005242288 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
674 0.674859620674447 0.6465906866868631 0.6073400737498375 0.6237322313436413 0.7999486086537179 0.9210076994990757 1.034529448413086 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
675 0.7338244665587849 0.859961265107131 0.9678832639437687 1.164197032621319 1.8522296767957696 2.223742057606256 2.5382360678762477 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
676 0.08653199529485854 0.1027532102680832 0.12548784793527587 0.15926462836471642 0.2452423177667268 0.3242227425444369 0.38592280816748564 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
677 0.015411234894687457 0.023190509004945885 0.028673539945155986 0.03976775507316699 0.08876796155715463 0.1115893513778659 0.13332394080999646 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
678 0.0805645757489735 0.09651077824659025 0.12394931332199906 0.1591883615321469 0.2757184842694296 0.38694479927636904 0.48813039851835954 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
679 0.6152573779254438 0.7450855849820592 0.9040229409128855 1.1151600815186495 1.592540245978642 2.169529916588041 2.611803937166638 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
680 0.8231510115956285 0.9588460941729186 1.1059980749568843 1.275210703013522 1.6438479001251887 2.1958308856771387 2.6390923576196 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
