#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
107 1.11957855126258 1.3217647196795719 1.5258478227489134 1.7859905069274207 2.1564046700716935 3.0468628751434155 3.6855524333935548 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
108 0.20593845183852483 0.20108714335934652 0.19125700834224932 0.2005055896025277 0.2785905527951439 0.31779051777197875 0.3532681747448497 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
109 0.4752661327215453 0.5415291613911368 0.6044189976370226 0.69163799229474 0.929500212714664 1.18246932232512 1.384024213435533 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
110 0.12014289790688873 0.14869058345243868 0.1839865325852875 0.24105939917713784 0.4470088918661455 0.5663025116307879 0.6673161377228587 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
111 0.02510479765328958 0.031841434745675704 0.03558223208143274 0.043840705021983645 0.07008840562766629 0.08714495951491356 0.10239270883447003 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
112 0.029390785859800865 0.0358154899152999 0.04252963238254501 0.054963290916482326 0.09589485989371613 0.12350121070771751 0.14963851160247907 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
113 0.503694302613982 0.5456685023439783 0.5789076585475782 0.63584115692003 0.808257968680969 1.0076705479237722 1.1672195265673613 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
114 1.1986497400704534 1.1787520466924044 1.157560644646349 1.1713654917325411 1.195687164855972 1.6004092059983752 1.9148842262719827 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
115 0.005590128742498684 0.010794171822154397 0.013208414490802546 0.020356302170895395 0.04082619632260653 0.05426004572899377 0.06671674317682166 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
116 0.12352847713847391 0.1579454962534516 0.20012879318461468 0.27813263747469186 0.5748035890165817 0.7451500277832983 0.8961616139564219 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
117 0.13179861943552423 0.15341430831934863 0.17834000839326308 0.21260526411257133 0.31137975253590616 0.3969824124198502 0.4683089976105354 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
118 0.17187191266851795 0.20793965872977466 0.2418596910332327 0.3022309839036948 0.5166524342644742 0.6264692190147307 0.7207967412395901 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
119 0.3048218083950212 0.3768799991095429 0.4739307627324333 0.6125788013091756 1.1215784934168074 1.4840570495257606 1.8235546031266356 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
120 0.17154763811048507 0.19505559099139802 0.21506265301150446 0.24961543730286598 0.35554565456314363 0.4373333401604304 0.5069285561320833 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
121 2.048344449327703 2.1504745680449378 2.2116541223038144 2.335768162346803 2.7703511591718786 3.475245002243605 4.058955102882273 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
122 0.41043210669725066 0.4933726781306851 0.6098415262429258 0.7660492172271138 1.3210179065254726 1.736437037490154 2.129990362447029 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
123 0.6449603748919178 0.6959357661785469 0.7338326791635836 0.801698707613681 1.1537974161422266 1.2955007679045627 1.4541158543502604 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
124 1.9859375164986526 2.0083487669445628 2.0082693605468513 2.0122514244350334 2.371142644368923 2.8026544330342835 3.2669962024516184 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
125 0.08662366413164369 0.08957239506951746 0.08564458989894193 0.09057534254389027 0.11025911551015999 0.13196012478582406 0.15036706874394837 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
126 0.057125425110325735 0.07827156228564494 0.09891475299002779 0.14030971062394318 0.3162949442365492 0.4087648544296673 0.49447777563764617 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
127 0.06554156620945163 0.08920548644116191 0.11526300066947222 0.1559040773531421 0.31624427767382374 0.4350054979983159 0.5487276278768334 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
128 0.15090039678816602 0.18129107140161813 0.21888115308459385 0.2725796704670277 0.4211422545738444 0.5535700175587351 0.6607621673882252 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
129 0.02287029905326623 0.030252883598436628 0.041111860911838924 0.054842068517386815 0.10605258914188366 0.1552312022774593 0.1988586553271686 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
130 0.07713930241767221 0.09570915062606417 0.1136284779132043 0.14058554052828923 0.22153044688314155 0.2861360730212065 0.3368535476556711 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
131 3.2513031449979155 3.75755178436136 4.514801043304367 5.264103726595354 7.51123839610331 9.974453604490826 12.37135962232428 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
132 0.3178303526763576 0.3722846392344842 0.4728131686165065 0.5805728320298347 0.9049458603264926 1.310320587784499 1.6952902113913386 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
133 0.10609828872584812 0.13069702211834333 0.16789628414470897 0.22238567180844285 0.4166288537964213 0.5550887789723195 0.6694711868832128 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
134 0.01592569662658268 0.02068891132834755 0.023416805543120523 0.031010005632836846 0.05898287970860813 0.07051632507639743 0.07862985001272962 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
135 0.19834026013309394 0.23872052988328846 0.2887734739653901 0.358897635748432 0.543351985715983 0.7190312927211667 0.8633690680129831 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
136 0.01757425661797897 0.024269878878720636 0.030854518368063057 0.04461725701005255 0.10030585067909653 0.1293973303305281 0.15773292695762503 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
137 0.20001414171899765 0.244011200051329 0.30839927624617 0.4074728493579066 0.6854841806243076 0.9541706675108527 1.1712395822932555 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
138 0.013322521346454144 0.013844460588733216 0.019113246539163214 0.022528031476464094 0.03884148413633988 0.053297244678161285 0.06413215857435255 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
139 0.05817899270612478 0.08005641498556719 0.10621810772072772 0.15101747137484658 0.33337277169868873 0.444070795786708 0.5446434474468101 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
140 0.11757705034663048 0.14752987290097602 0.19453476063978195 0.26412014717401566 0.49645233008894657 0.7342599135926082 0.9379159286541286 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
141 0.03174029629350899 0.03922127279255041 0.045814459598208304 0.052449845798907144 0.08451132324563725 0.09647873244058268 0.10728116173772374 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
142 0.9143249336891636 0.8895428279258207 0.8548593201474147 0.8521490739866183 1.0276481473740102 1.1798169623706551 1.3449131696466097 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
143 0.26730971761121874 0.33183271925633634 0.42126134845190244 0.5616400148718774 1.0164021057736081 1.4192426924139776 1.7592845023233596 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
144 1.0234033633040063 1.1891709926342264 1.3852994313235132 1.6572018039254715 2.744756150439987 3.2557625808273714 3.7911662591464483 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
145 0.02304204439869497 0.028031190948955648 0.03405377282526052 0.04257377590869089 0.08340525227732228 0.10184699714483454 0.12201996133678131 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
146 0.17063453939484194 0.20601978946161523 0.2516441893968379 0.3254599464858816 0.5620083847433583 0.7167115669997737 0.8476275396447577 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
147 0.5727668491507734 0.6927465013354475 0.8570068592800191 1.0910280864958433 1.6922668229257103 2.3046010558841923 2.7960280441158654 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
148 0.04876481921274698 0.058691278800281965 0.06955281957627439 0.09190113807008184 0.16858633886706023 0.20459586009555078 0.2353201961253924 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
149 3.1806389820423804 2.998203111205675 2.7925705923082784 2.7910845024563833 3.675931048894086 3.9906916360545255 4.374989737647165 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
150 0.044687072982188575 0.05612983895712031 0.07158398398372132 0.09344927029842698 0.16070520178363631 0.23917402229548448 0.3051201050247671 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
151 0.2940311342668471 0.3755384760772174 0.48855160897392763 0.6629746683198339 1.261226798514667 1.8230442082309095 2.307886263602227 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
152 0.08452721286531915 0.09684196730164006 0.11185674099258462 0.13140826431835337 0.17673116481692672 0.227536389341697 0.2711788266833969 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
153 0.008014746530663544 0.010379863048116673 0.010872481926302021 0.01439506863133867 0.02510632655574091 0.02945966364336473 0.03189265171920789 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
154 0.499081503451347 0.5942237595516376 0.7026440163306894 0.8370382174915062 1.1107888958953578 1.5120722634069494 1.8152963365442651 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
155 0.035008755911204816 0.04065233794544971 0.05194481196011144 0.06872907366455652 0.11141912651921741 0.17411529135789292 0.22509798845207787 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
156 0.2277803744298776 0.2328301015972983 0.23394390773014034 0.24167862404242746 0.324977504040921 0.36551544648408635 0.40761885028414396 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
