#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
660 0.07987797429337985 0.08026001118675283 0.07956848703155502 0.08093091838962758 0.12720077888504577 0.11318233144559968 0.12302200744282367 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
661 0.5693279086935779 0.5859374960423759 0.6126994112423498 0.6109704797725881 0.8968264238422309 0.8203495661130927 0.924495206019333 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
662 0.05272177986298736 0.05937013472771792 0.06956732102962829 0.07839443206687284 0.1403634576571298 0.1458524133130312 0.17428732126405377 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
663 0.17477192312503464 0.20269458391034822 0.23644894519254483 0.281995622525785 0.5346525590210153 0.5391994226162253 0.6133002754106064 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
664 0.6848078602950115 0.7647389721881555 0.8574898972221864 0.9801140443362083 1.715730029097635 1.6510311151577954 1.8394613194763396 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
665 0.13814916478554226 0.17309819928881562 0.21120612311262313 0.26951818107214953 0.560491848385045 0.6111230905189725 0.7155942679345704 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
666 0.010281341830880386 0.011335726701364202 0.013921568091366548 0.01832718680090297 0.04135713249301225 0.04723328631194464 0.054677554667527085 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
667 0.6268839721920022 0.6572239007774849 0.675657101150219 0.7367358612433933 1.28989097354124 1.1957832945513165 1.2775677077017102 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
668 0.03520102339283859 0.04068124369751297 0.04772651209735964 0.06021293247334147 0.1191048255569352 0.12205369029585192 0.1482447122557718 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
669 0.07451447409684714 0.09424740320128497 0.10757031152005614 0.14788342446474428 0.36091753141724925 0.3755535553157375 0.41064573647066077 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
670 0.01620952263315395 0.016989837606403886 0.02044860882988325 0.024363510811175937 0.047551369761349174 0.0467952078545394 0.05443917620203187 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
671 0.03771795088260397 0.04406799866077467 0.051038682047652946 0.05298708347212104 0.0975464352671453 0.09094817136772873 0.10146706725186352 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
672 0.04331033632728466 0.0498799528997131 0.06269046603770853 0.07500037459363204 0.13323075902495443 0.12807531614854967 0.15067867312679303 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
673 0.04830056795280313 0.05562335765532365 0.06624486011933524 0.07684550323812156 0.14194121834052317 0.14693137453653207 0.16773458301928 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
674 0.23322267744804387 0.2545943948777791 0.2798438854923785 0.31775424157397203 0.5722693958671758 0.5445397534091156 0.5935094519729195 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
675 0.16082584013306508 0.21334765537858352 0.26982114407057906 0.36536630532154063 0.8307614479948124 0.9276221834019988 1.0914540804235977 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
676 0.04687192963789944 0.05519723115698956 0.06730327090936528 0.083161498849684 0.16539717412998237 0.17308947895591095 0.20567954171195063 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
677 0.011246624558705128 0.01589240200649124 0.023200913055316248 0.0320654324789063 0.07218648707438963 0.0835009103414946 0.0959442635055019 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
678 0.16266399296646036 0.18102695690559498 0.20865110766686334 0.23836081764282613 0.411083205600427 0.4002362365837152 0.4627071536348628 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
679 0.7108282174119478 0.7862059980991137 0.899244928854681 1.005757893245438 1.678376340873537 1.5708657508456563 1.7845536596782694 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
680 0.26726777808107405 0.3077610612023313 0.37557270906414064 0.44460935621499764 0.8178239265459668 0.8610968918363786 1.0540075243569331 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
681 0.04203057248112419 0.04844329089425777 0.055782726124885065 0.06803668461769383 0.128180030114072 0.13130159183616935 0.1471437740204983 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
682 0.2384781761454165 0.2871072089841584 0.384439715703612 0.500685159078313 1.0780433766552402 1.238964161287893 1.6318789244708312 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
683 0.4183275467163266 0.44643609399388134 0.48188706504812034 0.5147116005912432 0.8397149244801643 0.7992795234619093 0.8852026828866653 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
684 0.13463681654936913 0.16927824298798497 0.2097667717878765 0.2810677885494386 0.6174693353918297 0.680142131090886 0.7986038024760004 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
685 0.014360771280749326 0.018390228511827443 0.023934895811823356 0.03154418859544061 0.06185539828289071 0.06950187786920799 0.08212879735981034 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
686 0.185647981018967 0.22551442296338875 0.28076737627183773 0.3426863238151531 0.6703007127304496 0.7295776826965902 0.9055148649791988 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
687 0.5383768403207492 0.579753605187447 0.6206909307851173 0.6831364173748965 1.1486797034512153 1.0678693878168724 1.1708525615909853 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
688 0.21234628848309547 0.2253884605339421 0.25264692100952196 0.2641590735878309 0.4032544682150491 0.3826391408637405 0.4527845137812369 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
689 0.44253210047606223 0.459175230515975 0.48016598228577373 0.4932079444077785 0.7600113822566652 0.7006297410444858 0.7743898970636978 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
690 0.425825817448491 0.5296440032833547 0.6781306542703489 0.8550306670686468 1.7358433369426116 1.9537966862366898 2.4580220967429813 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
691 0.08114287245936094 0.0983832535145624 0.11923296308304526 0.15008487118322214 0.30944053814777306 0.33154471597787094 0.39157520233239584 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
692 0.33473284016210664 0.37935409012482585 0.4354581814951421 0.5139568272468747 0.9570466868975086 0.9580064304957034 1.0741373418616573 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
693 0.1397011777267399 0.16349061462549827 0.19870203638829226 0.24641199699668137 0.49161855675301797 0.5141209702914096 0.598551112865813 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
694 0.7820879866863744 0.97732824163718 1.1916357895208403 1.5705727015072897 3.433198297068484 3.714637628048408 4.308666320116934 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
695 1.2187397590213687 1.4246883566481645 1.8336469627163745 2.2399197224413063 4.282883814519336 4.802608977045297 6.274440783406428 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
696 0.15354279654634645 0.17615908516996934 0.2167424393111536 0.2531585614612902 0.4320522925362992 0.41910629452183495 0.5045992096903725 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
697 2.5682417279845207 2.7262857480095026 2.9154854076160155 3.1042086263578277 5.003252410976009 4.677206170922748 5.1586252101199594 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
698 0.11206362681145722 0.12493815249988073 0.1442778157391204 0.16198751814904536 0.28621429528521614 0.2722956394483915 0.3108634769885552 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
699 0.1089047648514732 0.12376777087977306 0.1361552503075417 0.15199759491959766 0.24657530750474912 0.22726109763779978 0.2556702128700293 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
700 0.24452727942312236 0.25311484674486456 0.2700014905936701 0.2747844806601997 0.40779264836305235 0.3658282855045834 0.41219529008100914 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
701 0.16840068120970955 0.1954636946851067 0.25719458188188543 0.3312169651804989 0.6712130955755701 0.7377318782169728 0.9409551733222009 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
702 0.022291003979026898 0.024454743937248974 0.02913320759102285 0.036568657516416206 0.07336681652333062 0.07454533801211109 0.08979248588519734 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
703 0.11204328695340131 0.15186920989889235 0.19720402489439443 0.2758299722796282 0.6521596763878965 0.7448444894002728 0.8868288700793968 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
704 0.0989847493643569 0.1210455060857797 0.14821688066985134 0.1762624704731182 0.33410291941021764 0.3599626998353142 0.42494025029981014 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
705 0.41983786497120335 0.4896454532308484 0.6201356738066337 0.7688739929327898 1.4700019225407013 1.5469220731274593 1.925889409435079 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
706 1.1813618720787706 1.3867151523343966 1.8536260718083897 2.4200134828406794 4.941966623726702 5.301581319775402 6.732735204738322 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
707 0.300057168471313 0.3478213090221303 0.4198084403810143 0.5048403043994859 0.9416454838473278 0.9595657073764435 1.134011949486866 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
708 0.07392216359365285 0.08743546920361443 0.11200047543099048 0.1345485707986143 0.25750000185284705 0.28901246852219326 0.3756858193564555 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
